0,0,1,0,1,0,-1,0,0,0.93748,0,0.11095,0
0,0,1,0,1,0,-1,0,0,0.93902,0,0.11031,0
0,0,1,0,1,0,-1,0,0,0.94055,0,0.10967,0
0,0,1,0,1,0,-1,0,0,0.94206,0,0.10905,0
0,0,1,0,1,0,-1,0,0,0.94355,0,0.10843,0
0,0,1,0,1,0,-1,0,0,0.94503,0,0.10781,0
0,0,1,0,1,0,-1,0,0,0.94649,0,0.10721,0
0,0,1,0,1,0,-1,0,0,0.94793,0,0.10661,0
0,0,1,0,1,0,-1,0,0,0.94935,0,0.10602,0
0,0,1,0,1,0,-1,0,0,0.95076,0,0.10544,0
0,0,1,0,1,0,-1,0,0,0.95215,0,0.10486,0
0,0,1,0,1,0,-1,0,0,0.95352,0,0.10429,0
0,0,1,0,1,0,-1,0,0,0.95487,0,0.10373,0
0,0,1,0,1,0,-1,0,0,0.95621,0,0.10317,0
0,0,1,0,1,0,-1,0,0,0.95752,0,0.10263,0
0,0,1,0,1,0,-1,0,0,0.95882,0,0.10209,0
0,0,1,0,1,0,-1,0,0,0.9601,0,0.10156,0
0,0,1,0,1,0,-1,0,0,0.96137,0,0.10103,0
0,0,1,0,1,0,-1,0,0,0.96261,0,0.10052,0
0,0,1,0,1,0,-1,0,0,0.96384,0,0.10001,0
0,0,1,0,1,0,-1,0,0,0.96504,0,0.099507,0
0,0,1,0,1,0,-1,0,0,0.96623,0,0.099014,0
0,0,1,0,1,0,-1,0,0,0.9674,0,0.098528,0
0,0,1,0,1,0,-1,0,0,0.96855,0,0.09805,0
0,0,1,0,1,0,-1,0,0,0.96969,0,0.097581,0
0,0,1,0,1,0,-1,0,0,0.9708,0,0.097119,0
0,0,1,0,1,0,-1,0,0,0.97189,0,0.096665,0
0,0,1,0,1,0,-1,0,0,0.97297,0,0.096219,0
0,0,1,0,1,0,-1,0,0,0.97402,0,0.095781,0
0,0,1,0,1,0,-1,0,0,0.97506,0,0.095351,0
0,0,1,0,1,0,-1,0,0,0.97607,0,0.09493,0
0,0,1,0,1,0,-1,0,0,0.97707,0,0.094516,0
0,0,1,0,1,0,-1,0,0,0.97805,0,0.094111,0
0,0,1,0,1,0,-1,0,0,0.979,0,0.093714,0
0,0,1,0,1,0,-1,0,0,0.97994,0,0.093325,0
0,0,1,0,1,0,-1,0,0,0.98086,0,0.092945,0
0,0,1,0,1,0,-1,0,0,0.98175,0,0.092572,0
0,0,1,0,1,0,-1,0,0,0.98263,0,0.092209,0
0,0,1,0,1,0,-1,0,0,0.98349,0,0.091853,0
0,0,1,0,1,0,-1,0,0,0.98432,0,0.091507,0
0,0,1,0,1,0,-1,0,0,0.98514,0,0.091168,0
0,0,1,0,1,0,-1,0,0,0.98593,0,0.090839,0
0,0,1,0,1,0,-1,0,0,0.9867,0,0.090517,0
0,0,1,0,1,0,-1,0,0,0.98746,0,0.090205,0
0,0,1,0,1,0,-1,0,0,0.98819,0,0.089901,0
0,0,1,0,1,0,-1,0,0,0.9889,0,0.089606,0
0,0,1,0,1,0,-1,0,0,0.98959,0,0.08932,0
0,0,1,0,1,0,-1,0,0,0.99026,0,0.089042,0
0,0,1,0,1,0,-1,0,0,0.99091,0,0.088773,0
0,0,1,0,1,0,-1,0,0,0.99153,0,0.088514,0
0,0,1,0,1,0,-1,0,0,0.99214,0,0.088263,0
0,0,1,0,1,0,-1,0,0,0.99272,0,0.088021,0
0,0,1,0,1,0,-1,0,0,0.99328,0,0.087788,0
0,0,1,0,1,0,-1,0,0,0.99382,0,0.087564,0
0,0,1,0,1,0,-1,0,0,0.99434,0,0.087349,0
0,0,1,0,1,0,-1,0,0,0.99484,0,0.087143,0
0,0,1,0,1,0,-1,0,0,0.99531,0,0.086947,0
0,0,1,0,1,0,-1,0,0,0.99576,0,0.086759,0
0,0,1,0,1,0,-1,0,0,0.99619,0,0.086581,0
0,0,1,0,1,0,-1,0,0,0.9966,0,0.086412,0
0,0,1,0,1,0,-1,0,0,0.99698,0,0.086253,0
0,0,1,0,1,0,-1,0,0,0.99734,0,0.086102,0
0,0,1,0,1,0,-1,0,0,0.99768,0,0.085962,0
0,0,1,0,1,0,-1,0,0,0.998,0,0.08583,0
0,0,1,0,1,0,-1,0,0,0.99829,0,0.085708,0
0,0,1,0,1,0,-1,0,0,0.99856,0,0.085596,0
0,0,1,0,1,0,-1,0,0,0.99881,0,0.085493,0
0,0,1,0,1,0,-1,0,0,0.99904,0,0.0854,0
0,0,1,0,1,0,-1,0,0,0.99924,0,0.085317,0
0,0,1,0,1,0,-1,0,0,0.99942,0,0.085243,0
0,0,1,0,1,0,-1,0,0,0.99957,0,0.085179,0
0,0,1,0,1,0,-1,0,0,0.9997,0,0.085124,0
0,0,1,0,1,0,-1,0,0,0.99981,0,0.08508,0
0,0,1,0,1,0,-1,0,0,0.99989,0,0.085045,0
0,0,1,0,1,0,-1,0,0,0.99995,0,0.08502,0
0,0,1,0,1,0,-1,0,0,0.99999,0,0.085005,0
0,0,1,0,1,0,-1,0,0,1,0,0.085,0
0,0,1,0,1,0,-1,0,0,1,0,0.085,0
0,0,1,0,1,0,-1,0,0,1,0,0.084995,0
0,0,1,0,1,0,-1,0,0,1,0,0.084982,0
0,0,1,0,1,0,-1,0,0,1,0,0.08496,0
0,0,1,0,1,0,-1,0,0,1,0,0.084928,0
0,0,1,0,1,0,-1,0,0,1,0,0.084888,0
0,0,1,0,1,0,-1,0,0,1,0,0.08484,0
0,0,1,0,1,0,-1,0,0,1,0,0.084783,0
0,0,1,0,1,0,-1,0,0,1,0,0.084717,0
0,0,1,0,1,0,-1,0,0,1,0,0.084643,0
0,0,1,0,1,0,-1,0,0,1,0,0.084561,0
0,0,1,0,1,0,-1,0,0,1,0,0.08447,0
0,0,1,0,1,0,-1,0,0,1,0,0.084372,0
0,0,1,0,1,0,-1,0,0,1,0,0.084265,0
0,0,1,0,1,0,-1,0,0,1,0,0.084151,0
0,0,1,0,1,0,-1,0,0,1,0,0.084029,0
0,0,1,0,1,0,-1,0,0,1,0,0.083899,0
0,0,1,0,1,0,-1,0,0,1,0,0.083761,0
0,0,1,0,1,0,-1,0,0,1,0,0.083616,0
0,0,1,0,1,0,-1,0,0,1,0,0.083464,0
0,0,1,0,1,0,-1,0,0,1,0,0.083304,0
0,0,1,0,1,0,-1,0,0,1,0,0.083137,0
0,0,1,0,1,0,-1,0,0,1,0,0.082962,0
0,0,1,0,1,0,-1,0,0,1,0,0.082781,0
0,0,1,0,1,0,-1,0,0,1,0,0.082592,0
0,0,1,0,1,0,-1,0,0,1,0,0.082397,0
0,0,1,0,1,0,-1,0,0,1,0,0.082195,0
0,0,1,0,1,0,-1,0,0,1,0,0.081986,0
0,0,1,0,1,0,-1,0,0,1,0,0.081771,0
0,0,1,0,1,0,-1,0,0,1,0,0.081549,0
0,0,1,0,1,0,-1,0,0,1,0,0.08132,0
0,0,1,0,1,0,-1,0,0,1,0,0.081086,0
0,0,1,0,1,0,-1,0,0,1,0,0.080845,0
0,0,1,0,1,0,-1,0,0,1,0,0.080597,0
0,0,1,0,1,0,-1,0,0,1,0,0.080344,0
0,0,1,0,1,0,-1,0,0,1,0,0.080085,0
0,0,1,0,1,0,-1,0,0,1,0,0.07982,0
0,0,1,0,1,0,-1,0,0,1,0,0.079549,0
0,0,1,0,1,0,-1,0,0,1,0,0.079272,0
0,0,1,0,1,0,-1,0,0,1,0,0.07899,0
0,0,1,0,1,0,-1,0,0,1,0,0.078702,0
0,0,1,0,1,0,-1,0,0,1,0,0.078409,0
0,0,1,0,1,0,-1,0,0,1,0,0.07811,0
0,0,1,0,1,0,-1,0,0,1,0,0.077806,0
0,0,1,0,1,0,-1,0,0,1,0,0.077497,0
0,0,1,0,1,0,-1,0,0,1,0,0.077183,0
0,0,1,0,1,0,-1,0,0,1,0,0.076864,0
0,0,1,0,1,0,-1,0,0,1,0,0.07654,0
0,0,1,0,1,0,-1,0,0,1,0,0.076212,0
0,0,1,0,1,0,-1,0,0,1,0,0.075878,0
0,0,1,0,1,0,-1,0,0,1,0,0.07554,0
0,0,1,0,1,0,-1,0,0,1,0,0.075197,0
0,0,1,0,1,0,-1,0,0,1,0,0.07485,0
0,0,1,0,1,0,-1,0,0,1,0,0.074499,0
0,0,1,0,1,0,-1,0,0,1,0,0.074144,0
0,0,1,0,1,0,-1,0,0,1,0,0.073784,0
0,0,1,0,1,0,-1,0,0,1,0,0.07342,0
0,0,1,0,1,0,-1,0,0,1,0,0.073052,0
0,0,1,0,1,0,-1,0,0,1,0,0.07268,0
0,0,1,0,1,0,-1,0,0,1,0,0.072305,0
0,0,1,0,1,0,-1,0,0,1,0,0.071926,0
0,0,1,0,1,0,-1,0,0,1,0,0.071543,0
0,0,1,0,1,0,-1,0,0,1,0,0.071157,0
0,0,1,0,1,0,-1,0,0,1,0,0.070767,0
0,0,1,0,1,0,-1,0,0,1,0,0.070374,0
0,0,1,0,1,0,-1,0,0,1,0,0.069978,0
0,0,1,0,1,0,-1,0,0,1,0,0.069578,0
0,0,1,0,1,0,-1,0,0,1,0,0.069176,0
0,0,1,0,1,0,-1,0,0,1,0,0.06877,0
0,0,1,0,1,0,-1,0,0,1,0,0.068362,0
0,0,1,0,1,0,-1,0,0,1,0,0.067951,0
0,0,1,0,1,0,-1,0,0,1,0,0.067537,0
0,0,1,0,1,0,-1,0,0,1,0,0.067121,0
0,0,1,0,1,0,-1,0,0,1,0,0.066702,0
0,0,1,0,1,0,-1,0,0,1,0,0.06628,0
0,0,1,0,1,0,-1,0,0,1,0,0.065856,0
0,0,1,0,1,0,-1,0,0,1,0,0.065431,0
0,0,1,0,1,0,-1,0,0,1,0,0.065002,0
0,0,1,0,1,0,-1,0,0,1,0,0.064572,0
0,0,1,0,1,0,-1,0,0,1,0,0.06414,0
0,0,1,0,1,0,-1,0,0,1,0,0.063706,0
0,0,1,0,1,0,-1,0,0,1,0,0.06327,0
0,0,1,0,1,0,-1,0,0,1,0,0.062833,0
0,0,1,0,1,0,-1,0,0,1,0,0.062394,0
0,0,1,0,1,0,-1,0,0,1,0,0.061953,0
0,0,1,0,1,0,-1,0,0,1,0,0.061511,0
0,0,1,0,1,0,-1,0,0,1,0,0.061068,0
0,0,1,0,1,0,-1,0,0,1,0,0.060624,0
0,0,1,0,1,0,-1,0,0,1,0,0.060178,0
0,0,1,0,1,0,-1,0,0,1,0,0.059731,0
0,0,1,0,1,0,-1,0,0,1,0,0.059283,0
0,0,1,0,1,0,-1,0,0,1,0,0.058835,0
0,0,1,0,1,0,-1,0,0,1,0,0.058386,0
0,0,1,0,1,0,-1,0,0,1,0,0.057936,0
0,0,1,0,1,0,-1,0,0,1,0,0.057485,0
0,0,1,0,1,0,-1,0,0,1,0,0.057034,0
0,0,1,0,1,0,-1,0,0,1,0,0.056582,0
0,0,1,0,1,0,-1,0,0,1,0,0.05613,0
0,0,1,0,1,0,-1,0,0,1,0,0.055678,0
0,0,1,0,1,0,-1,0,0,1,0,0.055226,0
0,0,1,0,1,0,-1,0,0,1,0,0.054774,0
0,0,1,0,1,0,-1,0,0,1,0,0.054322,0
0,0,1,0,1,0,-1,0,0,1,0,0.05387,0
0,0,1,0,1,0,-1,0,0,1,0,0.053418,0
0,0,1,0,1,0,-1,0,0,1,0,0.052966,0
0,0,1,0,1,0,-1,0,0,1,0,0.052515,0
0,0,1,0,1,0,-1,0,0,1,0,0.052064,0
0,0,1,0,1,0,-1,0,0,1,0,0.051614,0
0,0,1,0,1,0,-1,0,0,1,0,0.051165,0
0,0,1,0,1,0,-1,0,0,1,0,0.050717,0
0,0,1,0,1,0,-1,0,0,1,0,0.050269,0
0,0,1,0,1,0,-1,0,0,1,0,0.049822,0
0,0,1,0,1,0,-1,0,0,1,0,0.049376,0
0,0,1,0,1,0,-1,0,0,1,0,0.048932,0
0,0,1,0,1,0,-1,0,0,1,0,0.048489,0
0,0,1,0,1,0,-1,0,0,1,0,0.048047,0
0,0,1,0,1,0,-1,0,0,1,0,0.047606,0
0,0,1,0,1,0,-1,0,0,1,0,0.047167,0
0,0,1,0,1,0,-1,0,0,1,0,0.04673,0
0,0,1,0,1,0,-1,0,0,1,0,0.046294,0
0,0,1,0,1,0,-1,0,0,1,0,0.04586,0
0,0,1,0,1,0,-1,0,0,1,0,0.045428,0
0,0,1,0,1,0,-1,0,0,1,0,0.044998,0
0,0,1,0,1,0,-1,0,0,1,0,0.044569,0
0,0,1,0,1,0,-1,0,0,1,0,0.044144,0
0,0,1,0,1,0,-1,0,0,1,0,0.04372,0
0,0,1,0,1,0,-1,0,0,1,0,0.043298,0
0,0,1,0,1,0,-1,0,0,1,0,0.042879,0
0,0,1,0,1,0,-1,0,0,1,0,0.042463,0
0,0,1,0,1,0,-1,0,0,1,0,0.042049,0
0,0,1,0,1,0,-1,0,0,1,0,0.041638,0
0,0,1,0,1,0,-1,0,0,1,0,0.04123,0
0,0,1,0,1,0,-1,0,0,1,0,0.040824,0
0,0,1,0,1,0,-1,0,0,1,0,0.040422,0
0,0,1,0,1,0,-1,0,0,1,0,0.040022,0
0,0,1,0,1,0,-1,0,0,1,0,0.039626,0
0,0,1,0,1,0,-1,0,0,1,0,0.039233,0
0,0,1,0,1,0,-1,0,0,1,0,0.038843,0
0,0,1,0,1,0,-1,0,0,1,0,0.038457,0
0,0,1,0,1,0,-1,0,0,1,0,0.038074,0
0,0,1,0,1,0,-1,0,0,1,0,0.037695,0
0,0,1,0,1,0,-1,0,0,1,0,0.03732,0
0,0,1,0,1,0,-1,0,0,1,0,0.036948,0
0,0,1,0,1,0,-1,0,0,1,0,0.03658,0
0,0,1,0,1,0,-1,0,0,1,0,0.036216,0
0,0,1,0,1,0,-1,0,0,1,0,0.035856,0
0,0,1,0,1,0,-1,0,0,1,0,0.035501,0
0,0,1,0,1,0,-1,0,0,1,0,0.03515,0
0,0,1,0,1,0,-1,0,0,1,0,0.034803,0
0,0,1,0,1,0,-1,0,0,1,0,0.03446,0
0,0,1,0,1,0,-1,0,0,1,0,0.034122,0
0,0,1,0,1,0,-1,0,0,1,0,0.033788,0
0,0,1,0,1,0,-1,0,0,1,0,0.03346,0
0,0,1,0,1,0,-1,0,0,1,0,0.033136,0
0,0,1,0,1,0,-1,0,0,1,0,0.032817,0
0,0,1,0,1,0,-1,0,0,1,0,0.032503,0
0,0,1,0,1,0,-1,0,0,1,0,0.032194,0
0,0,1,0,1,0,-1,0,0,1,0,0.03189,0
0,0,1,0,1,0,-1,0,0,1,0,0.031591,0
0,0,1,0,1,0,-1,0,0,1,0,0.031298,0
0,0,1,0,1,0,-1,0,0,1,0,0.03101,0
0,0,1,0,1,0,-1,0,0,1,0,0.030728,0
0,0,1,0,1,0,-1,0,0,1,0,0.030451,0
0,0,1,0,1,0,-1,0,0,1,0,0.03018,0
0,0,1,0,1,0,-1,0,0,1,0,0.029915,0
0,0,1,0,1,0,-1,0,0,1,0,0.029656,0
0,0,1,0,1,0,-1,0,0,1,0,0.029403,0
0,0,1,0,1,0,-1,0,0,1,0,0.029155,0
0,0,1,0,1,0,-1,0,0,1,0,0.028914,0
0,0,1,0,1,0,-1,0,0,1,0,0.02868,0
0,0,1,0,1,0,-1,0,0,1,0,0.028451,0
0,0,1,0,1,0,-1,0,0,1,0,0.028229,0
0,0,1,0,1,0,-1,0,0,1,0,0.028014,0
0,0,1,0,1,0,-1,0,0,1,0,0.027805,0
0,0,1,0,1,0,-1,0,0,1,0,0.027603,0
0,0,1,0,1,0,-1,0,0,1,0,0.027408,0
0,0,1,0,1,0,-1,0,0,1,0,0.027219,0
0,0,1,0,1,0,-1,0,0,1,0,0.027038,0
0,0,1,0,1,0,-1,0,0,1,0,0.026863,0
0,0,1,0,1,0,-1,0,0,1,0,0.026696,0
0,0,1,0,1,0,-1,0,0,1,0,0.026536,0
0,0,1,0,1,0,-1,0,0,1,0,0.026384,0
0,0,1,0,1,0,-1,0,0,1,0,0.026239,0
0,0,1,0,1,0,-1,0,0,1,0,0.026101,0
0,0,1,0,1,0,-1,0,0,1,0,0.025971,0
0,0,1,0,1,0,-1,0,0,1,0,0.025849,0
0,0,1,0,1,0,-1,0,0,1,0,0.025735,0
0,0,1,0,1,0,-1,0,0,1,0,0.025628,0
0,0,1,0,1,0,-1,0,0,1,0,0.02553,0
0,0,1,0,1,0,-1,0,0,1,0,0.025439,0
0,0,1,0,1,0,-1,0,0,1,0,0.025357,0
0,0,1,0,1,0,-1,0,0,1,0,0.025283,0
0,0,1,0,1,0,-1,0,0,1,0,0.025217,0
0,0,1,0,1,0,-1,0,0,1,0,0.02516,0
0,0,1,0,1,0,-1,0,0,1,0,0.025112,0
0,0,1,0,1,0,-1,0,0,1,0,0.025072,0
0,0,1,0,1,0,-1,0,0,1,0,0.02504,0
0,0,1,0,1,0,-1,0,0,1,0,0.025018,0
0,0,1,0,1,0,-1,0,0,1,0,0.025005,0
0,0,1,0,1,0,-1,0,0,1,0,0.025,0
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025,1
0,0,1,0,1,0,-1,0,0,1,0,0.025005,1
0,0,1,0,1,0,-1,0,0,1,0,0.025018,1
0,0,1,0,1,0,-1,0,0,1,0,0.02504,1
0,0,1,0,1,0,-1,0,0,1,0,0.025072,1
0,0,1,0,1,0,-1,0,0,1,0,0.025112,1
0,0,1,0,1,0,-1,0,0,1,0,0.02516,1
0,0,1,0,1,0,-1,0,0,1,0,0.025217,1
0,0,1,0,1,0,-1,0,0,1,0,0.025283,1
0,0,1,0,1,0,-1,0,0,1,0,0.025357,1
0,0,1,0,1,0,-1,0,0,1,0,0.025439,1
0,0,1,0,1,0,-1,0,0,1,0,0.02553,1
0,0,1,0,1,0,-1,0,0,1,0,0.025628,1
0,0,1,0,1,0,-1,0,0,1,0,0.025735,1
0,0,1,0,1,0,-1,0,0,1,0,0.025849,1
0,0,1,0,1,0,-1,0,0,1,0,0.025971,1
0,0,1,0,1,0,-1,0,0,1,0,0.026101,1
0,0,1,0,1,0,-1,0,0,1,0,0.026239,1
0,0,1,0,1,0,-1,0,0,1,0,0.026384,1
0,0,1,0,1,0,-1,0,0,1,0,0.026536,1
0,0,1,0,1,0,-1,0,0,1,0,0.026696,1
0,0,1,0,1,0,-1,0,0,1,0,0.026863,1
0,0,1,0,1,0,-1,0,0,1,0,0.027038,1
0,0,1,0,1,0,-1,0,0,1,0,0.027219,1
0,0,1,0,1,0,-1,0,0,1,0,0.027408,1
0,0,1,0,1,0,-1,0,0,1,0,0.027603,1
0,0,1,0,1,0,-1,0,0,1,0,0.027805,1
0,0,1,0,1,0,-1,0,0,1,0,0.028014,1
0,0,1,0,1,0,-1,0,0,1,0,0.028229,1
0,0,1,0,1,0,-1,0,0,1,0,0.028451,1
0,0,1,0,1,0,-1,0,0,1,0,0.02868,1
0,0,1,0,1,0,-1,0,0,1,0,0.028914,1
0,0,1,0,1,0,-1,0,0,1,0,0.029155,1
0,0,1,0,1,0,-1,0,0,1,0,0.029403,1
0,0,1,0,1,0,-1,0,0,1,0,0.029656,1
0,0,1,0,1,0,-1,0,0,1,0,0.029915,1
0,0,1,0,1,0,-1,0,0,1,0,0.03018,1
0,0,1,0,1,0,-1,0,0,1,0,0.030451,1
0,0,1,0,1,0,-1,0,0,1,0,0.030728,1
0,0,1,0,1,0,-1,0,0,1,0,0.03101,1
0,0,1,0,1,0,-1,0,0,1,0,0.031298,1
0,0,1,0,1,0,-1,0,0,1,0,0.031591,1
0,0,1,0,1,0,-1,0,0,1,0,0.03189,1
0,0,1,0,1,0,-1,0,0,1,0,0.032194,1
0,0,1,0,1,0,-1,0,0,1,0,0.032503,1
0,0,1,0,1,0,-1,0,0,1,0,0.032817,1
0,0,1,0,1,0,-1,0,0,1,0,0.033136,1
0,0,1,0,1,0,-1,0,0,1,0,0.03346,1
0,0,1,0,1,0,-1,0,0,1,0,0.033788,1
0,0,1,0,1,0,-1,0,0,1,0,0.034122,1
0,0,1,0,1,0,-1,0,0,1,0,0.03446,1
0,0,1,0,1,0,-1,0,0,1,0,0.034803,1
0,0,1,0,1,0,-1,0,0,1,0,0.03515,1
0,0,1,0,1,0,-1,0,0,1,0,0.035501,1
0,0,1,0,1,0,-1,0,0,1,0,0.035856,1
0,0,1,0,1,0,-1,0,0,1,0,0.036216,1
0,0,1,0,1,0,-1,0,0,1,0,0.03658,1
0,0,1,0,1,0,-1,0,0,1,0,0.036948,1
0,0,1,0,1,0,-1,0,0,1,0,0.03732,1
0,0,1,0,1,0,-1,0,0,1,0,0.037695,1
0,0,1,0,1,0,-1,0,0,1,0,0.038074,1
0,0,1,0,1,0,-1,0,0,1,0,0.038457,1
0,0,1,0,1,0,-1,0,0,1,0,0.038843,1
0,0,1,0,1,0,-1,0,0,1,0,0.039233,1
0,0,1,0,1,0,-1,0,0,1,0,0.039626,1
0,0,1,0,1,0,-1,0,0,1,0,0.040022,1
0,0,1,0,1,0,-1,0,0,1,0,0.040422,1
0,0,1,0,1,0,-1,0,0,1,0,0.040824,1
0,0,1,0,1,0,-1,0,0,1,0,0.04123,1
0,0,1,0,1,0,-1,0,0,1,0,0.041638,1
0,0,1,0,1,0,-1,0,0,1,0,0.042049,1
0,0,1,0,1,0,-1,0,0,1,0,0.042463,1
0,0,1,0,1,0,-1,0,0,1,0,0.042879,1
0,0,1,0,1,0,-1,0,0,1,0,0.043298,1
0,0,1,0,1,0,-1,0,0,1,0,0.04372,1
0,0,1,0,1,0,-1,0,0,1,0,0.044144,1
0,0,1,0,1,0,-1,0,0,1,0,0.044569,1
0,0,1,0,1,0,-1,0,0,1,0,0.044998,1
0,0,1,0,1,0,-1,0,0,1,0,0.045428,1
0,0,1,0,1,0,-1,0,0,1,0,0.04586,1
0,0,1,0,1,0,-1,0,0,1,0,0.046294,1
0,0,1,0,1,0,-1,0,0,1,0,0.04673,1
0,0,1,0,1,0,-1,0,0,1,0,0.047167,1
0,0,1,0,1,0,-1,0,0,1,0,0.047606,1
0,0,1,0,1,0,-1,0,0,1,0,0.048047,1
